user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
6292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12687,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14861,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7094,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8485,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6197,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8139,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8244,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13089,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12508,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4013,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22214,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14599,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19726,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22591,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
