user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
22296,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.2222222222222222,0.22222222222222224,0.1958712911787378,0.2222222222222222,0.2
10776,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25907,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
13711,4,0.5,0.35714285714285715,0.39038004999210163,0.5,0.4,0.75,0.2941176470588235,0.39038004999210163,0.75,0.3
12511,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.09259259259259259,0.08372491399919348,0.1111111111111111,0.1
19056,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
24482,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
9431,31,0.8,0.8000000000000002,0.8304198973631919,0.12903225806451613,0.8,0.6,0.6727272727272727,0.6745711375739728,0.1935483870967742,0.6
13548,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22413,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
312,30,0.2,0.26666666666666666,0.2139862647345275,0.03333333333333333,0.2,0.4,0.32727272727272727,0.34791181136408084,0.13333333333333333,0.4
7803,54,0.4,0.6,0.5531464700081437,0.037037037037037035,0.4,0.3,0.41818181818181815,0.43231813227099475,0.05555555555555555,0.3
4588,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.14285714285714285,0.18367346938775508,0.17342765698823942,0.14285714285714285,0.1
9135,35,0.6,0.6666666666666666,0.6843515475204854,0.08571428571428572,0.6,0.4,0.5272727272727272,0.5174612499126158,0.11428571428571428,0.4
2652,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
24100,11,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.09090909090909091,0.1
2687,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
16059,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.3333333333333333,0.3888888888888888,0.4540985407057151,0.3333333333333333,0.3
11472,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
26431,22,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.14201905717762703,0.09090909090909091,0.2
8447,41,0.2,0.19999999999999998,0.16958010263680803,0.024390243902439025,0.2,0.3,0.30909090909090914,0.26180807422707547,0.07317073170731707,0.3
26422,29,0.4,0.4000000000000001,0.3600546145772339,0.06896551724137931,0.4,0.6,0.4727272727272727,0.5063209639325833,0.20689655172413793,0.6
9033,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
4174,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
28157,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
27265,45,0.2,0.3333333333333333,0.33916020527361607,0.022222222222222223,0.2,0.1,0.18181818181818182,0.22009176629808014,0.022222222222222223,0.1
24158,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9859,15,0.6,0.7999999999999999,0.7227265726449518,0.2,0.6,0.6,0.6727272727272727,0.6830838076905164,0.4,0.6
29607,26,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.038461538461538464,0.1
18762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
