user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
9707,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,16,0.4,0.6,0.5531464700081437,0.125,0.4,0.3,0.3818181818181818,0.42520843362602373,0.1875,0.3
7470,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
11859,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27019,13,0.8,0.7333333333333334,0.7860137352654724,0.3076923076923077,0.8,0.4,0.5636363636363636,0.510069131458292,0.3076923076923077,0.4
2352,22,0.8,0.9333333333333332,0.8687949224876582,0.18181818181818182,0.8,0.6,0.7454545454545456,0.7065836017263629,0.2727272727272727,0.6
20614,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,53,0.4,0.4666666666666666,0.38356636737133554,0.03773584905660377,0.4,0.5,0.4181818181818182,0.44821456061271253,0.09433962264150944,0.5
26094,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,15,0.2,0.13333333333333333,0.14606834984270645,0.06666666666666667,0.2,0.1,0.12727272727272726,0.09478836436955078,0.06666666666666667,0.1
25902,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
24984,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23842,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.2545454545454545,0.29345568839744024,0.15384615384615385,0.2
4633,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29588,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.2545454545454545,0.29345568839744024,0.15384615384615385,0.2
22613,40,0.4,0.4666666666666666,0.48522855511632257,0.05,0.4,0.4,0.45454545454545453,0.46270962158308354,0.1,0.4
21915,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
26028,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.2,0.2,0.2837125544970318,0.16666666666666666,0.2
