user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
7601,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20751,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.6,0.45,0.5087403079104241,0.6,0.3
14009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18220,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6803,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.3,0.41818181818181815,0.43231813227099475,0.3,0.3
18894,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18101,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.25,0.11538461538461538,0.09785159463516041,0.25,0.2
7207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16247,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11090,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
2689,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
10630,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7367,12,0.6,0.7333333333333334,0.6992148198508501,0.25,0.6,0.6,0.6909090909090909,0.674935987555998,0.5,0.6
13804,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
20465,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
12999,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.1923076923076923,0.2529427027676571,0.25,0.2
3238,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21668,8,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.1
20719,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7141,10,0.4,0.3333333333333333,0.31564845247951445,0.2,0.4,0.2,0.2727272727272727,0.20483424751859083,0.2,0.2
22496,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,23,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.043478260869565216,0.1
630,6,0.2,0.13333333333333333,0.14606834984270645,0.16666666666666666,0.2,0.16666666666666666,0.15555555555555556,0.13032376591037065,0.16666666666666666,0.1
16639,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
18934,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21846,22,0.2,0.19999999999999998,0.16958010263680803,0.045454545454545456,0.2,0.14285714285714285,0.14545454545454548,0.13743816645714543,0.045454545454545456,0.14285714285714285
2834,15,0.0,0.0,0.0,0.0,0.0,0.2,0.054545454545454536,0.12987501165334073,0.13333333333333333,0.2
4520,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15275,20,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13698471029831175,0.1,0.2
11272,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
16707,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16337,26,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.038461538461538464,0.1
8319,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12285,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.3,0.41818181818181815,0.43231813227099475,0.21428571428571427,0.3
22337,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19554,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8901,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
18154,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19144,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
