user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
2056,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
16823,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1111111111111111
11151,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
15002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13954,1,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.25
2558,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
4142,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.2,0.23636363636363636,0.1884441521277154,0.10526315789473684,0.2
459,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13578,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
7434,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7925,1,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333
14069,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
6033,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
16164,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3326,13,0.8,0.7333333333333334,0.7860137352654724,0.3076923076923077,0.8,0.4,0.5636363636363636,0.510069131458292,0.3076923076923077,0.4
4787,23,0.2,0.26666666666666666,0.2139862647345275,0.043478260869565216,0.2,0.2,0.18181818181818182,0.2024832320725062,0.08695652173913043,0.2
3777,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6071,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9839,31,0.2,0.06666666666666665,0.13120507751234176,0.03225806451612903,0.2,0.4,0.3090909090909091,0.3031595321740454,0.12903225806451613,0.4
5150,5,0.4,0.39999999999999997,0.4703652827859578,0.4,0.4,0.6,0.4,0.4703652827859578,0.6,0.3
4670,4,0.5,0.28571428571428575,0.2463023887407299,0.5,0.4,0.5,0.2647058823529412,0.2463023887407299,0.5,0.3333333333333333
5411,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4767,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
