user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
5709,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
16180,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.14285714285714285
10206,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.4
7330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9640,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.8333333333333334,0.5111111111111111,0.561692774772731,0.8333333333333334,0.5
9526,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12784,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.2
5282,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
6076,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
4921,20,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.05,0.1
8010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.2
8714,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
11159,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
8869,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
2921,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.4103915680233244,0.3333333333333333,0.2
1966,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,15,0.2,0.06666666666666665,0.13120507751234176,0.06666666666666667,0.2,0.1,0.10909090909090909,0.08514311764162097,0.06666666666666667,0.1
48,20,0.4,0.39999999999999997,0.4703652827859578,0.1,0.4,0.5,0.47272727272727283,0.5193185983095426,0.25,0.5
2488,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
16788,3,1.0,0.4166666666666667,1.0,0.3333333333333333,1.0,1.0,0.37037037037037035,1.0,0.3333333333333333,1.0
9675,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17577,7,0.4,0.19999999999999998,0.2772734273550482,0.2857142857142857,0.4,0.5714285714285714,0.346938775510204,0.3163449182903564,0.5714285714285714,0.4444444444444444
2706,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.14285714285714285
12928,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.2
3460,5,0.6,0.7333333333333334,0.6992148198508501,0.6,0.6,0.6,0.6499999999999999,0.6992148198508501,0.6,0.3
6523,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7887,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5895,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.16666666666666666
14295,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12528,3,0.5,0.33333333333333337,0.3868528072345415,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3868528072345415,0.3333333333333333,0.5
18234,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
5534,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.4,0.425,0.48522855511632257,0.4,0.2
1331,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.2
14143,1,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.25
3650,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3499,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
13813,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15383,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.2
4609,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17425,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.14285714285714285
8444,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.1,0.16363636363636364,0.1388624438735545,0.1,0.1
15411,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15526,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
60,5,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.3
9743,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
12308,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.17777777777777778,0.15130120674940672,0.3333333333333333,0.2222222222222222
7313,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.4
12404,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10522,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07692307692307693,0.1
12664,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13675,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10710,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4587,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10214,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2789,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12747,1,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333
6742,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.5,0.3777777777777778,0.34222207292834134,0.5,0.3
16871,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11254,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15392,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
8586,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
