user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
11580,10,0.4,0.3333333333333333,0.31564845247951445,0.2,0.4,0.3,0.3090909090909091,0.27108847097297983,0.3,0.3
3989,9,0.6,0.7333333333333334,0.6992148198508501,0.3333333333333333,0.6,0.4444444444444444,0.574074074074074,0.5682963021961281,0.4444444444444444,0.4
19778,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15597,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.0979129253499678,0.14285714285714285,0.1
19819,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
10018,12,0.0,0.0,0.0,0.0,0.0,0.3,0.16363636363636364,0.21145027911440428,0.25,0.3
17021,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.2,0.34545454545454546,0.3589542101716347,0.14285714285714285,0.2
19470,18,0.6,0.39999999999999997,0.4468535299918562,0.16666666666666666,0.6,0.4,0.45454545454545453,0.3633412872595718,0.2222222222222222,0.4
8087,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.2,0.2,0.2837125544970318,0.14285714285714285,0.2
8297,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12779,10,0.6,0.39999999999999997,0.4468535299918562,0.3,0.6,0.5,0.509090909090909,0.4346298575932762,0.5,0.5
4484,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17110,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10940,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15501,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
15439,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7408,5,0.2,0.06666666666666665,0.13120507751234176,0.2,0.2,0.4,0.15,0.13120507751234176,0.4,0.2
12370,33,0.6,0.7333333333333334,0.6992148198508501,0.09090909090909091,0.6,0.4,0.49090909090909085,0.5173633627401372,0.12121212121212122,0.4
18409,9,0.4,0.3333333333333333,0.31564845247951445,0.2222222222222222,0.4,0.3333333333333333,0.3333333333333333,0.2928999982046174,0.3333333333333333,0.3
7567,29,0.6,0.39999999999999997,0.4468535299918562,0.10344827586206896,0.6,0.6,0.6,0.5111707781750244,0.20689655172413793,0.6
18456,6,0.6,0.39999999999999997,0.4468535299918562,0.5,0.6,0.5,0.4666666666666667,0.39868756579774084,0.5,0.3
13267,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
654,6,0.6,0.5333333333333333,0.5147714448836773,0.5,0.6,0.5,0.5111111111111112,0.4592846660663049,0.5,0.3
19229,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
14010,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10066,14,0.4,0.4666666666666666,0.48522855511632257,0.14285714285714285,0.4,0.2,0.3090909090909091,0.31488013066763093,0.14285714285714285,0.2
15747,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
15024,14,0.2,0.26666666666666666,0.2139862647345275,0.07142857142857142,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07142857142857142,0.1
10479,8,0.4,0.19999999999999998,0.2772734273550482,0.25,0.4,0.375,0.3461538461538461,0.296888095905284,0.375,0.3
19056,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
3230,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.2,0.18181818181818182,0.2024832320725062,0.16666666666666666,0.2
11745,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
15944,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.3333333333333333,0.17777777777777778,0.15130120674940672,0.3333333333333333,0.2
4075,15,0.6,0.6666666666666666,0.6843515475204854,0.2,0.6,0.5,0.5818181818181819,0.58874982024632,0.3333333333333333,0.5
18955,10,0.8,0.7333333333333334,0.7860137352654724,0.4,0.8,0.5,0.6181818181818183,0.5795003533950692,0.5,0.5
16860,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
200,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.1,0.16363636363636364,0.1388624438735545,0.1,0.1
3141,10,0.4,0.4000000000000001,0.3600546145772339,0.2,0.4,0.4,0.43636363636363645,0.3814802991585578,0.4,0.4
13941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373,2,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666
