user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
12644,12,1.0,1.0,1.0,0.4166666666666667,1.0,0.7,0.8363636363636364,0.7885497208855957,0.5833333333333334,0.7
3369,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.2857142857142857,0.2448979591836735,0.22906361076190904,0.2857142857142857,0.2
18509,5,0.6,0.6666666666666666,0.6548086577531306,0.6,0.6,0.6,0.625,0.6548086577531306,0.6,0.3
7149,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
4783,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2
15635,17,0.8,0.9333333333333332,0.8687949224876582,0.23529411764705882,0.8,0.5,0.7090909090909091,0.6421867266689009,0.29411764705882354,0.5
14815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,12,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.08333333333333333,0.1
12035,11,0.4,0.4666666666666666,0.48522855511632257,0.18181818181818182,0.4,0.3,0.4,0.3932783996463063,0.2727272727272727,0.3
18027,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18050,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
6625,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
5873,8,0.4,0.3333333333333333,0.34519134224686926,0.25,0.4,0.25,0.28846153846153844,0.25744067176005675,0.25,0.2
3237,23,0.4,0.6,0.5531464700081437,0.08695652173913043,0.4,0.6,0.5272727272727272,0.6316243658611128,0.2608695652173913,0.6
9194,7,0.6,0.6666666666666666,0.6843515475204854,0.42857142857142855,0.6,0.5714285714285714,0.5918367346938775,0.6462661152375239,0.5714285714285714,0.4
10543,26,0.4,0.6,0.5531464700081437,0.07692307692307693,0.4,0.2,0.34545454545454546,0.3589542101716347,0.07692307692307693,0.2
7942,8,0.6,0.6,0.6399453854227659,0.375,0.6,0.875,0.6346153846153846,0.6516798916948995,0.875,0.7
12915,12,0.6,0.6666666666666666,0.6843515475204854,0.25,0.6,0.5,0.5818181818181819,0.586892471849393,0.4166666666666667,0.5
3122,18,0.6,0.6,0.6399453854227659,0.16666666666666666,0.6,0.6,0.6181818181818182,0.6306637463657283,0.3333333333333333,0.6
13549,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
10022,18,0.4,0.3333333333333333,0.34519134224686926,0.1111111111111111,0.4,0.3,0.34545454545454546,0.2973694836145355,0.16666666666666666,0.3
7672,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.2,0.18181818181818182,0.1763001066034291,0.10526315789473684,0.2
19696,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4841,6,0.8,0.8666666666666666,0.8539316501572936,0.6666666666666666,0.8,0.6666666666666666,0.7333333333333334,0.7618870795651185,0.6666666666666666,0.4
1844,11,0.6,0.6666666666666666,0.6843515475204854,0.2727272727272727,0.6,0.4,0.509090909090909,0.5135285497500329,0.36363636363636365,0.4
10079,15,0.8,0.7333333333333334,0.7860137352654724,0.26666666666666666,0.8,0.5,0.6,0.576323354912681,0.3333333333333333,0.5
14429,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6354,7,0.6,0.6,0.6399453854227659,0.42857142857142855,0.6,0.42857142857142855,0.48979591836734687,0.5186511804016661,0.42857142857142855,0.3
8550,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
9858,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
18720,3,1.0,0.6666666666666667,0.7039180890341346,1.0,0.6,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
6007,13,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.07692307692307693,0.1
18293,33,1.0,1.0,1.0,0.15151515151515152,1.0,0.9,0.9454545454545454,0.9305687780632228,0.2727272727272727,0.9
10695,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
4069,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
69,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
8781,16,0.4,0.5333333333333333,0.5087403079104241,0.125,0.4,0.4,0.49090909090909085,0.48189984052515555,0.25,0.4
18009,15,0.6,0.5333333333333333,0.5147714448836773,0.2,0.6,0.5,0.5818181818181819,0.48581363574225095,0.3333333333333333,0.5
8561,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.4,0.2,0.16958010263680803,0.4,0.2
16515,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
12798,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9404,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
4660,5,0.4,0.26666666666666666,0.3007851801491498,0.4,0.4,0.6,0.35,0.3007851801491498,0.6,0.3
9793,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
5862,19,1.0,1.0,1.0,0.2631578947368421,1.0,0.8,0.890909090909091,0.8579809428223729,0.42105263157894735,0.8
9002,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
6203,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
18542,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5376,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
20081,10,0.6,0.6666666666666666,0.6843515475204854,0.3,0.6,0.5,0.6181818181818182,0.5958595188912911,0.5,0.5
17109,6,0.4,0.39999999999999997,0.4703652827859578,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.4196650066367769,0.3333333333333333,0.2
17704,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9440,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
